# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	minMag(U)	location	cell
6.535088        	2.22236005e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.539474        	2.22179486e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.54386         	2.22122978e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.548246        	2.22066483e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.552632        	2.22010000e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.557018        	2.21953530e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.561404        	2.21897074e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.565789        	2.21840630e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.570175        	2.21784201e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.574561        	2.21727785e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.578947        	2.21671383e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.583333        	2.21614996e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.587719        	2.21558623e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.592105        	2.21502266e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.596491        	2.21445923e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.600877        	2.21389596e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.605263        	2.21333285e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.609649        	2.21276989e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.614035        	2.21220710e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.618421        	2.21164447e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.622807        	2.21108201e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.627193        	2.21051972e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.631579        	2.20995760e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.635965        	2.20939566e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.640351        	2.20883389e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.644737        	2.20827230e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.649123        	2.20771089e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.653509        	2.20714967e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.657895        	2.20658863e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.662281        	2.20602778e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.666667        	2.20546712e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.671053        	2.20490665e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.675439        	2.20434638e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.679825        	2.20378630e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.684211        	2.20322642e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.688596        	2.20266675e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.692982        	2.20210728e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.697368        	2.20154802e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.701754        	2.20098896e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.70614         	2.20043011e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.710526        	2.19987148e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.714912        	2.19931306e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.719298        	2.19875486e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.723684        	2.19819688e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.72807         	2.19763911e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.732456        	2.19708157e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.736842        	2.19652426e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.741228        	2.19596717e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.745614        	2.19541031e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.75            	2.19485368e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.754386        	2.19429729e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.758772        	2.19374112e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.763158        	2.19318520e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.767544        	2.19262952e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.77193         	2.19207407e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.776316        	2.19151887e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.780702        	2.19096391e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.785088        	2.19040920e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.789474        	2.18985473e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.79386         	2.18930052e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.798246        	2.18874655e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.802632        	2.18819284e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.807018        	2.18763939e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.811404        	2.18708619e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.815789        	2.18653325e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.820175        	2.18598058e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.824561        	2.18542816e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.828947        	2.18487601e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.833333        	2.18432412e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.837719        	2.18377250e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.842105        	2.18322115e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.846491        	2.18267007e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.850877        	2.18211926e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.855263        	2.18156873e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.859649        	2.18101847e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.864035        	2.18046849e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.868421        	2.17991879e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.872807        	2.17936937e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.877193        	2.17882023e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.881579        	2.17827137e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.885965        	2.17772280e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.890351        	2.17717451e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.894737        	2.17662651e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.899123        	2.17607880e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.903509        	2.17553138e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.907895        	2.17498426e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.912281        	2.17443743e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.916667        	2.17389089e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.921053        	2.17334465e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.925439        	2.17279871e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.929825        	2.17225306e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.934211        	2.17170772e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.938596        	2.17116268e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.942982        	2.17061794e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.947368        	2.17007351e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.951754        	2.16952938e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.95614         	2.16898557e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.960526        	2.16844206e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.964912        	2.16789886e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.969298        	2.16735597e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.973684        	2.16681339e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.97807         	2.16627113e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.982456        	2.16572918e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.986842        	2.16518755e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.991228        	2.16464624e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
6.995614        	2.16410524e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7               	2.16356457e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.004386        	2.16302422e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.008772        	2.16248418e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.013158        	2.16194448e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.017544        	2.16140509e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.02193         	2.16086604e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.026316        	2.16032731e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.030702        	2.15978890e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.035088        	2.15925083e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.039474        	2.15871309e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.04386         	2.15817568e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.048246        	2.15763860e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.052632        	2.15710185e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.057018        	2.15656544e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.061404        	2.15602937e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.065789        	2.15549363e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.070175        	2.15495823e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.074561        	2.15442316e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.078947        	2.15388844e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.083333        	2.15335406e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.087719        	2.15282002e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.092105        	2.15228632e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.096491        	2.15175296e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.100877        	2.15121995e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.105263        	2.15068729e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.109649        	2.15015497e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.114035        	2.14962300e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.118421        	2.14909138e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.122807        	2.14856010e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.127193        	2.14802918e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.131579        	2.14749860e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.135965        	2.14696838e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.140351        	2.14643851e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.144737        	2.14590900e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.149123        	2.14537984e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.153509        	2.14485103e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.157895        	2.14432258e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.162281        	2.14379449e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.166667        	2.14326675e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.171053        	2.14273937e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.175439        	2.14221235e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.179825        	2.14168570e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.184211        	2.14115940e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.188596        	2.14063346e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.192982        	2.14010789e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.197368        	2.13958267e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.201754        	2.13905783e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.20614         	2.13853334e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.210526        	2.13800922e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.214912        	2.13748547e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.219298        	2.13696209e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.223684        	2.13643907e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.22807         	2.13591642e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.232456        	2.13539413e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.236842        	2.13487222e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.241228        	2.13435067e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.245614        	2.13382950e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.25            	2.13330870e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.254386        	2.13278827e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.258772        	2.13226821e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.263158        	2.13174852e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.267544        	2.13122921e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.27193         	2.13071028e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.276316        	2.13019171e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.280702        	2.12967352e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.285088        	2.12915571e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.289474        	2.12863828e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.29386         	2.12812122e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.298246        	2.12760454e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.302632        	2.12708823e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.307018        	2.12657231e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.311404        	2.12605676e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.315789        	2.12554160e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.320175        	2.12502681e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.324561        	2.12451241e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.328947        	2.12399838e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.333333        	2.12348474e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.337719        	2.12297148e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.342105        	2.12245860e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.346491        	2.12194611e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.350877        	2.12143399e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.355263        	2.12092227e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.359649        	2.12041092e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.364035        	2.11989996e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.368421        	2.11938939e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.372807        	2.11887920e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.377193        	2.11836940e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.381579        	2.11785998e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.385965        	2.11735095e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.390351        	2.11684231e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.394737        	2.11633405e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.399123        	2.11582619e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.403509        	2.11531871e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.407895        	2.11481162e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.412281        	2.11430557e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.416667        	2.11379992e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.421053        	2.11329465e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.425439        	2.11278977e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.429825        	2.11228528e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.434211        	2.11178117e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.438596        	2.11127746e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.442982        	2.11077413e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.447368        	2.11027120e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.451754        	2.10976865e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.45614         	2.10926650e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.460526        	2.10876473e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.464912        	2.10826336e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.469298        	2.10776238e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.473684        	2.10726179e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.47807         	2.10676159e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.482456        	2.10626178e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.486842        	2.10576236e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.491228        	2.10526333e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.495614        	2.10476470e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.5             	2.10426646e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.504386        	2.10376861e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.508772        	2.10327116e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.513158        	2.10277409e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.517544        	2.10227742e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.52193         	2.10178115e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.526316        	2.10128526e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.530702        	2.10078977e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.535088        	2.10029467e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.539474        	2.09979997e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.54386         	2.09930566e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.548246        	2.09881174e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.552632        	2.09831822e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.557018        	2.09782509e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.561404        	2.09733235e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.565789        	2.09684001e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.570175        	2.09634806e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.574561        	2.09585651e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.578947        	2.09536534e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
7.583333        	2.09487458e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
