# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	maxMag(U)	location	cell
6.491228        	1.01012097e+00	(-5.52794789e-03 4.88247782e-03 5.00000000e-01)	113786
6.495614        	1.01012192e+00	(-5.52794789e-03 4.88247782e-03 5.00000000e-01)	113786
6.5             	1.01012287e+00	(-6.54626921e-03 4.88247782e-03 5.00000000e-01)	113785
6.504386        	1.01012383e+00	(-6.54626921e-03 4.88247782e-03 5.00000000e-01)	113785
6.508772        	1.01012478e+00	(-6.54626921e-03 4.88247782e-03 5.00000000e-01)	113785
6.513158        	1.01012575e+00	(-6.54626921e-03 4.88247782e-03 5.00000000e-01)	113785
6.517544        	1.01012672e+00	(-6.54626921e-03 4.88247782e-03 5.00000000e-01)	113785
6.52193         	1.01012769e+00	(-6.54626921e-03 4.88247782e-03 5.00000000e-01)	113785
6.526316        	1.01012867e+00	(-6.54626921e-03 4.88247782e-03 5.00000000e-01)	113785
6.530702        	1.01012966e+00	(-6.54626921e-03 4.88247782e-03 5.00000000e-01)	113785
6.535088        	1.01013064e+00	(-6.54626921e-03 4.88247782e-03 5.00000000e-01)	113785
6.539474        	1.01013163e+00	(-6.54626921e-03 4.88247782e-03 5.00000000e-01)	113785
6.54386         	1.01013261e+00	(-6.54626921e-03 4.88247782e-03 5.00000000e-01)	113785
6.548246        	1.01013362e+00	(1.06012067e-02 5.03368747e-03 5.00000000e-01)	114346
6.552632        	1.01013463e+00	(1.06012067e-02 5.03368747e-03 5.00000000e-01)	114346
6.557018        	1.01013565e+00	(1.06012067e-02 5.03368747e-03 5.00000000e-01)	114346
6.561404        	1.01013668e+00	(1.06012067e-02 5.03368747e-03 5.00000000e-01)	114346
6.565789        	1.01013770e+00	(1.06012067e-02 5.03368747e-03 5.00000000e-01)	114346
6.570175        	1.01013872e+00	(1.06012067e-02 5.03368747e-03 5.00000000e-01)	114346
6.574561        	1.01013974e+00	(1.06012067e-02 5.03368747e-03 5.00000000e-01)	114346
6.578947        	1.01014075e+00	(1.06012067e-02 5.03368747e-03 5.00000000e-01)	114346
6.583333        	1.01014178e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.587719        	1.01014281e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.592105        	1.01014384e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.596491        	1.01014486e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.600877        	1.01014588e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.605263        	1.01014690e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.609649        	1.01014792e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.614035        	1.01014894e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.618421        	1.01014996e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.622807        	1.01015099e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.627193        	1.01015203e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.631579        	1.01015309e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.635965        	1.01015416e+00	(9.58171132e-03 5.03368747e-03 5.00000000e-01)	114345
6.640351        	1.01015526e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.644737        	1.01015639e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.649123        	1.01015753e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.653509        	1.01015870e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.657895        	1.01015987e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.662281        	1.01016106e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.666667        	1.01016226e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.671053        	1.01016347e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.675439        	1.01016469e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.679825        	1.01016590e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.684211        	1.01016711e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.688596        	1.01016832e+00	(8.56435280e-03 5.03368747e-03 5.00000000e-01)	114344
6.692982        	1.01016953e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.697368        	1.01017074e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.701754        	1.01017193e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.70614         	1.01017310e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.710526        	1.01017426e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.714912        	1.01017540e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.719298        	1.01017652e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.723684        	1.01017762e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.72807         	1.01017870e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.732456        	1.01017976e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.736842        	1.01018080e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.741228        	1.01018182e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.745614        	1.01018284e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.75            	1.01018384e+00	(7.54911079e-03 5.03368747e-03 5.00000000e-01)	114343
6.754386        	1.01018493e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.758772        	1.01018606e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.763158        	1.01018717e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.767544        	1.01018826e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.77193         	1.01018934e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.776316        	1.01019041e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.780702        	1.01019146e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.785088        	1.01019250e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.789474        	1.01019354e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.79386         	1.01019456e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.798246        	1.01019558e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.802632        	1.01019659e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.807018        	1.01019759e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.811404        	1.01019859e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.815789        	1.01019958e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.820175        	1.01020056e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.824561        	1.01020154e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.828947        	1.01020252e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.833333        	1.01020349e+00	(2.51102489e-02 5.18958002e-03 5.00000000e-01)	114904
6.837719        	1.01020446e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.842105        	1.01020544e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.846491        	1.01020641e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.850877        	1.01020738e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.855263        	1.01020833e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.859649        	1.01020929e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.864035        	1.01021024e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.868421        	1.01021118e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.872807        	1.01021212e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.877193        	1.01021306e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.881579        	1.01021399e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.885965        	1.01021493e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.890351        	1.01021587e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.894737        	1.01021680e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.899123        	1.01021773e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.903509        	1.01021866e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.907895        	1.01021958e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.912281        	1.01022050e+00	(2.40586192e-02 5.18958002e-03 5.00000000e-01)	114903
6.916667        	1.01022143e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.921053        	1.01022236e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.925439        	1.01022328e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.929825        	1.01022419e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.934211        	1.01022509e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.938596        	1.01022600e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.942982        	1.01022689e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.947368        	1.01022779e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.951754        	1.01022868e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.95614         	1.01022956e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.960526        	1.01023044e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.964912        	1.01023130e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.969298        	1.01023216e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.973684        	1.01023300e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.97807         	1.01023384e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.982456        	1.01023467e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.986842        	1.01023550e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.991228        	1.01023631e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
6.995614        	1.01023710e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
7               	1.01023789e+00	(2.30094269e-02 5.18958002e-03 5.00000000e-01)	114902
7.004386        	1.01023878e+00	(4.11930265e-02 5.35030049e-03 5.00000000e-01)	115463
7.008772        	1.01023968e+00	(4.11930265e-02 5.35030049e-03 5.00000000e-01)	115463
7.013158        	1.01024057e+00	(4.11930265e-02 5.35030049e-03 5.00000000e-01)	115463
7.017544        	1.01024145e+00	(4.11930265e-02 5.35030049e-03 5.00000000e-01)	115463
7.02193         	1.01024233e+00	(4.11930265e-02 5.35030049e-03 5.00000000e-01)	115463
7.026316        	1.01024319e+00	(4.11930265e-02 5.35030049e-03 5.00000000e-01)	115463
7.030702        	1.01024404e+00	(4.11930265e-02 5.35030049e-03 5.00000000e-01)	115463
7.035088        	1.01024489e+00	(4.11930265e-02 5.35030049e-03 5.00000000e-01)	115463
7.039474        	1.01024575e+00	(4.11930265e-02 5.35030049e-03 5.00000000e-01)	115463
7.04386         	1.01024660e+00	(4.11930265e-02 5.35030049e-03 5.00000000e-01)	115463
7.048246        	1.01024744e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.052632        	1.01024828e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.057018        	1.01024912e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.061404        	1.01024996e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.065789        	1.01025080e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.070175        	1.01025164e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.074561        	1.01025247e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.078947        	1.01025329e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.083333        	1.01025411e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.087719        	1.01025492e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.092105        	1.01025573e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.096491        	1.01025653e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.100877        	1.01025733e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.105263        	1.01025813e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.109649        	1.01025893e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.114035        	1.01025971e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.118421        	1.01026050e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.122807        	1.01026128e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.127193        	1.01026205e+00	(4.01020138e-02 5.35030049e-03 5.00000000e-01)	115462
7.131579        	1.01026283e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.135965        	1.01026361e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.140351        	1.01026439e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.144737        	1.01026516e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.149123        	1.01026593e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.153509        	1.01026669e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.157895        	1.01026745e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.162281        	1.01026821e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.166667        	1.01026896e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.171053        	1.01026971e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.175439        	1.01027046e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.179825        	1.01027120e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.184211        	1.01027195e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.188596        	1.01027269e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.192982        	1.01027343e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.197368        	1.01027418e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.201754        	1.01027492e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.20614         	1.01027565e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.210526        	1.01027639e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.214912        	1.01027711e+00	(3.90137979e-02 5.35030049e-03 5.00000000e-01)	115461
7.219298        	1.01027785e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.223684        	1.01027858e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.22807         	1.01027932e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.232456        	1.01028004e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.236842        	1.01028077e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.241228        	1.01028148e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.245614        	1.01028220e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.25            	1.01028291e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.254386        	1.01028362e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.258772        	1.01028434e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.263158        	1.01028504e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.267544        	1.01028575e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.27193         	1.01028645e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.276316        	1.01028714e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.280702        	1.01028783e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.285088        	1.01028851e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.289474        	1.01028918e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.29386         	1.01028985e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.298246        	1.01029052e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.302632        	1.01029119e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.307018        	1.01029185e+00	(3.79283534e-02 5.35030049e-03 5.00000000e-01)	115460
7.311404        	1.01029251e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.315789        	1.01029317e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.320175        	1.01029383e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.324561        	1.01029450e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.328947        	1.01029517e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.333333        	1.01029584e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.337719        	1.01029652e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.342105        	1.01029719e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.346491        	1.01029786e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.350877        	1.01029853e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.355263        	1.01029919e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.359649        	1.01029985e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.364035        	1.01030052e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.368421        	1.01030118e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.372807        	1.01030183e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.377193        	1.01030248e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.381579        	1.01030312e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.385965        	1.01030376e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.390351        	1.01030438e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.394737        	1.01030501e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.399123        	1.01030563e+00	(3.68456553e-02 5.35030049e-03 5.00000000e-01)	115459
7.403509        	1.01030627e+00	(3.57656785e-02 5.35030049e-03 5.00000000e-01)	115458
7.407895        	1.01030690e+00	(3.57656785e-02 5.35030049e-03 5.00000000e-01)	115458
7.412281        	1.01030752e+00	(3.57656785e-02 5.35030049e-03 5.00000000e-01)	115458
7.416667        	1.01030813e+00	(3.57656785e-02 5.35030049e-03 5.00000000e-01)	115458
7.421053        	1.01030874e+00	(3.57656785e-02 5.35030049e-03 5.00000000e-01)	115458
7.425439        	1.01030941e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.429825        	1.01031008e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.434211        	1.01031075e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.438596        	1.01031142e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.442982        	1.01031208e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.447368        	1.01031274e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.451754        	1.01031340e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.45614         	1.01031405e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.460526        	1.01031470e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.464912        	1.01031534e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.469298        	1.01031598e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.473684        	1.01031662e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.47807         	1.01031725e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.482456        	1.01031788e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.486842        	1.01031850e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.491228        	1.01031912e+00	(5.45128192e-02 5.51599840e-03 5.00000000e-01)	116019
7.495614        	1.01031974e+00	(5.33861951e-02 5.51599840e-03 5.00000000e-01)	116018
