# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	maxMag(U)	location	cell
1860            	1.00860347e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1861            	1.00860448e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1862            	1.00860544e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1863            	1.00860638e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1864            	1.00860805e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1865            	1.00860953e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1866            	1.00861071e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1867            	1.00861187e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1868            	1.00861301e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1869            	1.00861414e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1870            	1.00861524e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1871            	1.00861636e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1872            	1.00861747e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1873            	1.00861854e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1874            	1.00861955e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1875            	1.00862058e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1876            	1.00862160e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1877            	1.00862259e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1878            	1.00862357e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1879            	1.00862456e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1880            	1.00862555e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1881            	1.00862654e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1882            	1.00862750e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1883            	1.00862843e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1884            	1.00862934e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1885            	1.00863023e+00	(1.29655508e+00 1.98587854e-02 5.00000000e-01)	139198
1886            	1.00863202e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1887            	1.00863332e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1888            	1.00863446e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1889            	1.00863558e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1890            	1.00863667e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1891            	1.00863777e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1892            	1.00863885e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1893            	1.00863993e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1894            	1.00864100e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1895            	1.00864206e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1896            	1.00864310e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1897            	1.00864412e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1898            	1.00864510e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1899            	1.00864607e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1900            	1.00864703e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1901            	1.00864799e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1902            	1.00864890e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1903            	1.00864984e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1904            	1.00865078e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1905            	1.00865169e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1906            	1.00865258e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1907            	1.00865344e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1908            	1.00865427e+00	(1.28581546e+00 1.98587854e-02 5.00000000e-01)	139197
1909            	1.00865587e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1910            	1.00865721e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1911            	1.00865830e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1912            	1.00865935e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1913            	1.00866040e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1914            	1.00866141e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1915            	1.00866244e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1916            	1.00866345e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1917            	1.00866446e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1918            	1.00866544e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1919            	1.00866643e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1920            	1.00866742e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1921            	1.00866838e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1922            	1.00866931e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1923            	1.00867024e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1924            	1.00867114e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1925            	1.00867202e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1926            	1.00867290e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1927            	1.00867378e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1928            	1.00867466e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1929            	1.00867553e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1930            	1.00867637e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1931            	1.00867721e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1932            	1.00867800e+00	(1.27507584e+00 1.98587854e-02 5.00000000e-01)	139196
1933            	1.00867907e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1934            	1.00868072e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1935            	1.00868182e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1936            	1.00868284e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1937            	1.00868383e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1938            	1.00868481e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1939            	1.00868579e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1940            	1.00868674e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1941            	1.00868768e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1942            	1.00868860e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1943            	1.00868953e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1944            	1.00869044e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1945            	1.00869135e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1946            	1.00869222e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1947            	1.00869312e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1948            	1.00869399e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1949            	1.00869484e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1950            	1.00869566e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1951            	1.00869649e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1952            	1.00869732e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1953            	1.00869813e+00	(1.26433622e+00 1.98587854e-02 5.00000000e-01)	139195
1954            	1.00869898e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1955            	1.00870009e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1956            	1.00870110e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1957            	1.00870208e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1958            	1.00870307e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1959            	1.00870406e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1960            	1.00870503e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1961            	1.00870601e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1962            	1.00870695e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1963            	1.00870789e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1964            	1.00870879e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1965            	1.00870969e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1966            	1.00871056e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1967            	1.00871144e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1968            	1.00871230e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1969            	1.00871314e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1970            	1.00871396e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1971            	1.00871478e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1972            	1.00871560e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1973            	1.00871639e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1974            	1.00871718e+00	(1.31803431e+00 2.04738060e-02 5.00000000e-01)	139744
1975            	1.00871800e+00	(1.25359661e+00 1.98587854e-02 5.00000000e-01)	139194
1976            	1.00871880e+00	(1.25359661e+00 1.98587854e-02 5.00000000e-01)	139194
1977            	1.00871960e+00	(1.25359661e+00 1.98587854e-02 5.00000000e-01)	139194
1978            	1.00872036e+00	(1.25359661e+00 1.98587854e-02 5.00000000e-01)	139194
1979            	1.00872119e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1980            	1.00872272e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1981            	1.00872374e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1982            	1.00872465e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1983            	1.00872557e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1984            	1.00872650e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1985            	1.00872743e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1986            	1.00872833e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1987            	1.00872925e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1988            	1.00873014e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1989            	1.00873105e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1990            	1.00873195e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1991            	1.00873284e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1992            	1.00873370e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1993            	1.00873458e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1994            	1.00873542e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1995            	1.00873625e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1996            	1.00873708e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1997            	1.00873789e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1998            	1.00873867e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
1999            	1.00873946e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
2000            	1.00874021e+00	(1.30729469e+00 2.04738060e-02 5.00000000e-01)	139743
