# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	minMag(U)	location	cell
1922            	5.43411071e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1923            	5.43411116e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1924            	5.43411117e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1925            	5.43411081e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1926            	5.43411010e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1927            	5.43410959e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1928            	5.43410830e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1929            	5.43411022e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1930            	5.43411272e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1931            	5.43411511e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1932            	5.43411495e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1933            	5.43411320e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1934            	5.43411113e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1935            	5.43410979e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1936            	5.43410959e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1937            	5.43410999e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1938            	5.43411056e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1939            	5.43411084e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1940            	5.43411067e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1941            	5.43411019e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1942            	5.43410949e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1943            	5.43410862e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1944            	5.43410819e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1945            	5.43411010e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1946            	5.43411310e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1947            	5.43411470e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1948            	5.43411406e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1949            	5.43411198e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1950            	5.43410992e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1951            	5.43410887e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1952            	5.43410891e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1953            	5.43410943e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1954            	5.43410993e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1955            	5.43411006e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1956            	5.43410983e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1957            	5.43410925e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1958            	5.43410884e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1959            	5.43410742e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1960            	5.43410823e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1961            	5.43411002e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1962            	5.43411335e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1963            	5.43411435e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1964            	5.43411337e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1965            	5.43411129e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1966            	5.43410950e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1967            	5.43410879e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1968            	5.43410922e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1969            	5.43410981e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1970            	5.43411023e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1971            	5.43411032e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1972            	5.43411010e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1973            	5.43410947e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1974            	5.43410909e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1975            	5.43410753e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1976            	5.43410899e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1977            	5.43411112e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1978            	5.43411425e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1979            	5.43411478e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1980            	5.43411344e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1981            	5.43411143e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1982            	5.43410990e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1983            	5.43410953e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1984            	5.43410998e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1985            	5.43411061e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1986            	5.43411108e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1987            	5.43411109e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1988            	5.43411078e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1989            	5.43411003e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1990            	5.43410961e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1991            	5.43410816e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1992            	5.43411005e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1993            	5.43411244e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1994            	5.43411499e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1995            	5.43411492e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1996            	5.43411323e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1997            	5.43411113e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1998            	5.43410976e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1999            	5.43410948e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
2000            	5.43410990e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
